1751181478.64, -0.96, -0.56, 0.21, 1.81, -7.23, 0.00, 1.82, -7.23, 0.00
1751181478.65, -0.89, -0.56, 0.39, 1.82, -7.23, 0.00, 1.82, -7.23, 0.00
1751181478.66, -0.76, -0.16, 0.40, 1.82, -7.23, 0.01, 1.82, -7.23, 0.00
1751181478.66, -0.85, -0.19, 0.34, 1.81, -7.24, 0.01, 1.82, -7.24, 0.01
1751181478.67, -1.11, -0.15, 0.35, 1.81, -7.24, 0.01, 1.81, -7.24, 0.01
1751181478.68, -0.93, -0.24, 0.27, 1.81, -7.23, 0.01, 1.81, -7.23, 0.01
1751181478.69, -0.77, -0.02, 0.29, 1.81, -7.22, 0.00, 1.81, -7.23, 0.00
1751181478.69, -0.90, -0.21, 0.26, 1.81, -7.21, 0.00, 1.81, -7.22, 0.00
1751181478.70, -0.94, -0.25, 0.37, 1.81, -7.21, 0.00, 1.81, -7.21, 0.00
1751181478.71, -1.05, -0.27, 0.26, 1.82, -7.21, 0.00, 1.82, -7.21, 0.00
1751181478.71, -0.98, -0.42, 0.25, 1.81, -7.21, 0.00, 1.81, -7.21, 0.00
1751181478.72, -0.70, -0.61, 0.19, 1.81, -7.21, 0.00, 1.81, -7.21, 0.00
1751181478.73, -0.76, -0.68, 0.22, 1.79, -7.22, 0.00, 1.80, -7.22, 0.00
1751181478.74, -0.73, -0.66, 0.31, 1.80, -7.23, 0.00, 1.80, -7.22, 0.00
1751181478.74, -0.66, -0.38, 0.17, 1.79, -7.24, 0.00, 1.79, -7.23, 0.00
1751181478.75, -0.84, -0.29, 0.43, 1.77, -7.24, 0.00, 1.78, -7.24, 0.00
1751181478.76, -0.86, -0.23, 0.32, 1.79, -7.24, 0.00, 1.79, -7.24, 0.00
1751181478.77, -0.97, -0.34, 0.43, 1.79, -7.25, 0.00, 1.79, -7.25, 0.00
1751181478.77, -1.05, -0.08, 0.34, 1.80, -7.25, 0.00, 1.80, -7.25, 0.00
1751181478.78, -1.00, -0.22, 0.18, 1.82, -7.24, 0.00, 1.81, -7.25, 0.00
1751181478.79, -1.00, -1.92, 0.24, 1.81, -7.25, 0.00, 1.81, -7.25, 0.00
1751181478.80, -0.76, -0.31, 0.37, 1.81, -7.25, 0.00, 1.81, -7.25, 0.00
1751181478.80, -0.96, -0.24, 0.30, 1.80, -7.25, 0.00, 1.81, -7.25, 0.00
1751181478.81, -0.91, -0.28, 0.41, 1.78, -7.25, 0.00, 1.79, -7.25, 0.00
1751181478.82, -0.92, -0.13, 0.32, 1.78, -7.25, 0.00, 1.79, -7.25, 0.00
1751181478.83, -1.08, -0.25, 0.45, 1.79, -7.25, 0.00, 1.79, -7.25, 0.00
1751181478.83, -0.69, -0.08, 0.18, 1.79, -7.25, 0.00, 1.79, -7.25, 0.00
1751181478.84, -0.91, -0.47, 0.39, 1.80, -7.25, 0.00, 1.79, -7.25, 0.00
1751181478.85, -0.88, -0.45, 0.14, 1.80, -7.24, 0.00, 1.80, -7.25, 0.00
1751181478.85, -0.60, -0.42, 0.25, 1.81, -7.25, 0.00, 1.81, -7.25, 0.00
1751181478.86, -0.85, -0.31, 0.24, 1.81, -7.26, 0.00, 1.81, -7.26, 0.00
1751181478.87, -1.02, -0.18, 0.38, 1.81, -7.26, 0.00, 1.81, -7.26, 0.00
1751181478.88, -0.96, -0.02, 0.31, 1.78, -7.25, 0.00, 1.79, -7.26, 0.00
1751181478.89, -0.89, -0.10, 0.25, 1.78, -7.26, 0.00, 1.79, -7.26, 0.00
1751181478.90, -1.04, -0.06, 0.42, 1.79, -7.25, 0.00, 1.79, -7.25, 0.00
1751181478.90, -0.84, -0.22, 0.20, 1.80, -7.25, 0.00, 1.79, -7.25, 0.00
1751181478.91, -0.92, -0.38, 0.30, 1.80, -7.25, 0.00, 1.80, -7.25, 0.00
1751181478.92, -0.76, -0.31, 0.24, 1.80, -7.26, 0.00, 1.80, -7.26, 0.00
1751181478.93, -0.86, -0.47, 0.20, 1.80, -7.26, -0.00, 1.80, -7.26, 0.00
1751181478.94, -0.85, -0.59, 0.29, 1.80, -7.27, -0.00, 1.80, -7.26, -0.00
1751181478.94, -0.74, -0.48, 0.40, 1.80, -7.27, 0.00, 1.80, -7.27, -0.00
1751181478.95, -0.57, -0.54, 0.35, 1.79, -7.27, 0.00, 1.80, -7.27, 0.00
1751181478.96, -0.87, -0.21, 0.40, 1.79, -7.30, 0.00, 1.79, -7.29, 0.00
1751181478.96, -1.00, -0.10, 0.21, 1.78, -7.30, 0.00, 1.79, -7.30, 0.00
1751181478.97, -0.68, -0.19, 0.45, 1.79, -7.30, 0.00, 1.79, -7.30, 0.00
1751181478.98, -0.79, -0.37, 0.36, 1.79, -7.30, 0.00, 1.79, -7.30, 0.00
1751181478.99, -0.81, -0.51, 0.12, 1.80, -7.30, 0.00, 1.80, -7.30, 0.00
1751181478.99, -0.89, -0.30, 0.37, 1.81, -7.30, 0.00, 1.80, -7.30, 0.00
1751181479.00, -0.85, -0.05, 0.27, 1.81, -7.30, 0.00, 1.81, -7.30, 0.00
1751181479.01, -1.00, -0.06, 0.27, 1.81, -7.30, 0.00, 1.81, -7.30, 0.00
1751181479.01, -0.91, -0.22, 0.13, 1.82, -7.30, -0.00, 1.82, -7.30, -0.00
1751181479.02, -0.82, -0.51, 0.32, 1.82, -7.30, -0.00, 1.82, -7.30, -0.00
1751181479.03, -0.93, -0.45, 0.35, 1.83, -7.30, -0.00, 1.82, -7.30, -0.00
1751181479.04, -0.76, -0.41, 0.31, 1.83, -7.30, -0.00, 1.82, -7.30, -0.00
1751181479.04, -0.91, -0.21, 0.35, 1.83, -7.30, 0.00, 1.83, -7.30, -0.00
1751181479.05, -1.09, 0.05, 0.30, 1.81, -7.30, 0.00, 1.82, -7.30, 0.00
1751181479.06, -0.95, -0.15, 0.29, 1.81, -7.29, 0.00, 1.81, -7.30, 0.00
1751181479.06, -0.83, -0.35, 0.19, 1.82, -7.30, -0.00, 1.82, -7.30, -0.00
1751181479.07, -0.78, -0.63, 0.31, 1.82, -7.30, -0.00, 1.82, -7.30, -0.00
1751181479.08, -0.75, -0.47, 0.29, 1.82, -7.30, -0.00, 1.82, -7.30, -0.00
1751181479.08, -0.87, -0.05, 0.42, 1.84, -7.30, 0.00, 1.83, -7.30, -0.00
1751181479.09, -0.89, -0.21, 0.31, 1.84, -7.30, 0.00, 1.83, -7.30, -0.00
1751181479.10, -0.76, -0.48, 0.24, 1.84, -7.31, -0.00, 1.84, -7.30, -0.00
1751181479.11, -0.73, -0.66, 0.35, 1.84, -7.31, 0.00, 1.84, -7.31, -0.00
1751181479.12, -0.63, -0.65, 0.12, 1.84, -7.32, -0.00, 1.84, -7.31, -0.00
1751181479.13, -0.90, -0.18, 0.31, 1.86, -7.32, -0.00, 1.85, -7.31, -0.00
1751181479.13, -1.14, -1.95, 0.33, 1.85, -7.33, -0.00, 1.85, -7.32, -0.00
1751181479.14, -1.16, -0.24, 0.15, 1.85, -7.32, -0.00, 1.85, -7.32, -0.00
1751181479.15, -0.97, -0.40, 0.34, 1.83, -7.31, -0.00, 1.84, -7.31, -0.00
1751181479.16, -0.81, -0.34, 0.21, 1.83, -7.31, -0.00, 1.83, -7.31, -0.00
1751181479.16, -0.69, -0.44, 0.32, 1.83, -7.31, -0.00, 1.83, -7.31, -0.00
1751181479.17, -0.76, -0.56, 0.29, 1.83, -7.31, -0.00, 1.83, -7.31, -0.00
1751181479.18, -0.87, -0.22, 0.38, 1.82, -7.31, -0.00, 1.83, -7.31, -0.00
1751181479.18, -0.92, -0.18, 0.47, 1.83, -7.32, -0.00, 1.83, -7.32, -0.00
1751181479.19, -0.95, -0.06, 0.33, 1.82, -7.32, -0.00, 1.82, -7.32, -0.00
1751181479.20, -0.73, -0.27, 0.22, 1.83, -7.33, -0.00, 1.83, -7.32, -0.00
1751181479.21, -0.90, -0.37, 0.25, 1.84, -7.32, -0.00, 1.83, -7.32, -0.00
1751181479.21, -0.74, -0.33, 0.24, 1.84, -7.32, -0.00, 1.84, -7.32, -0.00
1751181479.22, -0.74, -0.23, 0.37, 1.85, -7.31, -0.00, 1.84, -7.31, -0.00
1751181479.23, -0.98, -0.26, 0.26, 1.84, -7.31, -0.00, 1.84, -7.31, -0.00
1751181479.24, -0.68, -0.37, 0.33, 1.86, -7.32, -0.00, 1.85, -7.32, -0.00
1751181479.24, -0.97, -0.34, 0.30, 1.86, -7.32, -0.00, 1.86, -7.32, -0.00
1751181479.25, -0.69, -0.41, 0.15, 1.86, -7.33, -0.00, 1.86, -7.33, -0.00
1751181479.26, -0.64, -0.60, 0.44, 1.86, -7.33, -0.00, 1.86, -7.33, -0.00
1751181479.27, -0.97, -0.27, 0.36, 1.85, -7.33, -0.00, 1.86, -7.33, -0.00
1751181479.27, -0.85, -1.89, 0.35, 1.87, -7.34, -0.00, 1.86, -7.34, -0.00
1751181479.28, -1.08, 0.08, 0.16, 1.87, -7.34, -0.00, 1.87, -7.34, -0.00
1751181479.29, -0.84, -0.14, 0.41, 1.87, -7.33, -0.00, 1.87, -7.33, -0.00
1751181479.30, -0.86, -0.53, 0.35, 1.88, -7.32, -0.00, 1.87, -7.33, -0.00
1751181479.31, -0.62, -0.44, 0.31, 1.88, -7.32, -0.00, 1.88, -7.32, -0.00
1751181479.31, -0.90, -0.50, 0.38, 1.88, -7.32, 0.00, 1.88, -7.32, 0.00
1751181479.32, -0.87, -0.40, 0.18, 1.88, -7.33, -0.00, 1.88, -7.33, -0.00
1751181479.33, -0.89, -0.18, 0.23, 1.88, -7.33, -0.00, 1.88, -7.33, -0.00
1751181479.34, -0.83, -0.34, 0.18, 1.88, -7.33, -0.00, 1.88, -7.33, -0.00
1751181479.34, -0.98, -0.41, 0.33, 1.88, -7.32, -0.00, 1.88, -7.32, -0.00
1751181479.35, -0.92, -0.52, 0.19, 1.88, -7.33, -0.00, 1.88, -7.33, -0.00
1751181479.36, -0.92, -0.19, 0.40, 1.88, -7.32, -0.00, 1.88, -7.32, -0.00
1751181479.36, -1.05, -0.34, 0.32, 1.88, -7.32, -0.00, 1.88, -7.32, -0.00
1751181479.37, -0.84, -0.43, 0.37, 1.88, -7.32, -0.00, 1.88, -7.32, -0.00
1751181479.38, -0.98, -0.20, 0.20, 1.88, -7.32, -0.00, 1.88, -7.32, -0.00
1751181479.38, -0.74, -0.39, 0.27, 1.90, -7.33, -0.00, 1.89, -7.32, -0.00
1751181479.39, -0.85, -0.41, 0.36, 1.91, -7.32, -0.00, 1.90, -7.32, -0.00
1751181479.40, -1.01, -0.24, 0.36, 1.90, -7.33, -0.00, 1.90, -7.33, -0.00
1751181479.41, -0.93, -0.30, 0.40, 1.91, -7.33, 0.00, 1.90, -7.33, -0.00
1751181479.41, -0.89, -0.32, 0.27, 1.90, -7.32, -0.00, 1.90, -7.32, -0.00
1751181479.42, -1.09, -0.18, 0.44, 1.90, -7.32, 0.00, 1.90, -7.32, 0.00
1751181479.43, -0.92, -0.04, 0.25, 1.90, -7.32, 0.00, 1.90, -7.32, 0.00
1751181479.43, -0.87, -0.17, 0.34, 1.90, -7.32, 0.00, 1.90, -7.32, 0.00
1751181479.44, -0.89, -0.23, 0.36, 1.92, -7.32, 0.00, 1.91, -7.32, 0.00
1751181479.45, -0.72, -0.52, 0.37, 1.91, -7.32, 0.00, 1.91, -7.32, 0.00
1751181479.46, -0.98, -0.31, 0.26, 1.91, -7.32, 0.00, 1.91, -7.32, 0.00
1751181479.46, -0.78, -0.52, 0.34, 1.91, -7.32, 0.00, 1.91, -7.32, 0.00
1751181479.47, -0.88, -0.21, 0.31, 1.91, -7.33, 0.00, 1.91, -7.32, 0.00
1751181479.48, -0.76, -0.34, 0.26, 1.91, -7.33, 0.00, 1.91, -7.33, 0.00
1751181479.48, -0.80, -0.21, 0.29, 1.91, -7.33, 0.00, 1.91, -7.33, 0.00
1751181479.49, -0.82, -0.35, 0.27, 1.91, -7.33, 0.00, 1.91, -7.33, 0.00
1751181479.50, -0.94, -0.26, 0.16, 1.92, -7.33, -0.00, 1.92, -7.33, 0.00
1751181479.51, -0.89, -0.24, 0.24, 1.92, -7.33, -0.00, 1.92, -7.33, -0.00
1751181479.51, -1.08, -0.15, 0.27, 1.92, -7.32, -0.00, 1.92, -7.32, -0.00
1751181479.52, -0.81, -0.20, 0.31, 1.92, -7.31, -0.00, 1.92, -7.32, -0.00
1751181479.53, -0.69, -0.42, 0.32, 1.93, -7.31, -0.00, 1.92, -7.31, -0.00
1751181479.54, -0.88, -0.43, 0.33, 1.93, -7.31, -0.00, 1.92, -7.31, -0.00
1751181479.54, -0.86, -0.60, 0.31, 1.92, -7.31, -0.00, 1.92, -7.31, -0.00
1751181479.55, -0.95, -0.41, 0.35, 1.93, -7.31, 0.00, 1.93, -7.31, 0.00
1751181479.56, -0.73, -0.15, 0.32, 1.93, -7.31, 0.00, 1.93, -7.31, 0.00
1751181479.57, -0.90, -0.35, 0.36, 1.94, -7.30, 0.00, 1.94, -7.31, 0.00
1751181479.57, -0.89, -0.18, 0.38, 1.94, -7.30, 0.00, 1.94, -7.30, 0.00
1751181479.58, -0.85, -0.06, 0.32, 1.94, -7.29, 0.00, 1.94, -7.29, 0.00
1751181479.59, -0.91, -0.22, 0.36, 1.93, -7.29, 0.00, 1.93, -7.29, 0.00
1751181479.59, -0.74, -0.10, 0.36, 1.93, -7.28, 0.00, 1.93, -7.28, 0.00
1751181479.60, -0.77, -0.12, 0.31, 1.95, -7.28, 0.00, 1.94, -7.28, 0.00
1751181479.61, -0.85, -0.11, 0.23, 1.96, -7.28, 0.00, 1.95, -7.28, 0.00
1751181479.62, -0.98, -0.21, 0.36, 1.96, -7.31, 0.00, 1.96, -7.30, 0.00
1751181479.62, -0.83, -0.17, 0.31, 1.95, -7.32, 0.00, 1.95, -7.31, 0.00
1751181479.63, -0.92, -0.17, 0.31, 1.95, -7.33, 0.00, 1.95, -7.32, 0.00
1751181479.64, -0.81, -0.31, 0.45, 1.96, -7.32, 0.00, 1.96, -7.32, 0.00
1751181479.65, -0.76, -0.52, 0.27, 1.97, -7.31, 0.00, 1.96, -7.32, 0.00
1751181479.66, -0.84, -0.47, 0.08, 1.98, -7.31, 0.00, 1.97, -7.31, 0.00
1751181479.66, -0.84, -0.53, 0.46, 1.97, -7.31, 0.00, 1.97, -7.31, 0.00
1751181479.67, -0.95, -0.42, 0.34, 1.98, -7.31, 0.00, 1.98, -7.31, 0.00
1751181479.68, -1.07, -0.02, 0.47, 1.95, -7.31, 0.00, 1.96, -7.31, 0.00
1751181479.69, -0.98, -0.43, 0.31, 1.93, -7.32, 0.00, 1.94, -7.32, 0.00
1751181479.69, -0.73, -0.23, 0.22, 1.92, -7.32, 0.00, 1.93, -7.32, 0.00
1751181479.70, -0.79, -0.47, 0.34, 1.91, -7.32, 0.00, 1.92, -7.32, 0.00
1751181479.71, -0.97, -0.08, 0.41, 1.92, -7.32, 0.00, 1.92, -7.32, 0.00
1751181479.71, -0.98, 0.24, 0.25, 1.90, -7.32, 0.00, 1.91, -7.32, 0.00
1751181479.72, -1.11, 0.03, 0.27, 1.89, -7.31, 0.00, 1.90, -7.32, 0.00
1751181479.73, -0.72, -0.43, 0.22, 1.90, -7.33, 0.00, 1.90, -7.32, 0.00
1751181479.74, -0.76, -0.76, 0.18, 1.88, -7.32, 0.00, 1.89, -7.32, 0.00
1751181479.74, -0.42, -0.57, 0.32, 1.87, -7.32, 0.00, 1.88, -7.32, 0.00
1751181479.75, -0.82, -0.62, 0.36, 1.89, -7.32, 0.00, 1.88, -7.32, 0.00
1751181479.76, -0.71, -0.14, 0.31, 1.88, -7.32, 0.00, 1.88, -7.32, 0.00
1751181479.77, -1.02, -0.25, 0.32, 1.87, -7.33, 0.00, 1.88, -7.33, 0.00
1751181479.77, -0.98, -0.08, 0.32, 1.85, -7.34, 0.00, 1.86, -7.33, 0.00
1751181479.78, -0.89, -0.42, 0.38, 1.84, -7.34, 0.00, 1.85, -7.33, 0.00
1751181479.79, -0.86, -0.52, 0.40, 1.84, -7.34, 0.00, 1.84, -7.34, 0.00
1751181479.79, -0.77, -0.44, 0.44, 1.85, -7.34, 0.00, 1.85, -7.34, 0.00
1751181479.80, -0.81, -0.15, 0.31, 1.86, -7.33, 0.00, 1.85, -7.34, 0.00
1751181479.81, -0.87, -0.21, 0.34, 1.84, -7.32, 0.01, 1.84, -7.33, 0.00
1751181479.82, -1.04, -0.39, 0.28, 1.83, -7.32, 0.00, 1.84, -7.32, 0.00
1751181479.83, -0.83, -0.36, 0.22, 1.84, -7.33, 0.00, 1.84, -7.33, 0.00
1751181479.84, -1.04, -0.40, 0.27, 1.84, -7.32, 0.00, 1.84, -7.32, 0.00
1751181479.85, -0.95, -0.17, 0.37, 1.83, -7.33, 0.00, 1.83, -7.33, 0.00
1751181479.86, -0.81, -0.11, 0.29, 1.83, -7.33, 0.00, 1.83, -7.33, 0.00
1751181479.87, -0.80, -0.37, 0.36, 1.81, -7.33, 0.00, 1.82, -7.33, 0.00
1751181479.88, -0.91, -0.35, 0.37, 1.82, -7.32, 0.01, 1.82, -7.33, 0.01
1751181479.88, -0.82, -0.11, 0.19, 1.82, -7.33, 0.00, 1.82, -7.33, 0.00
1751181479.89, -0.82, -0.44, 0.35, 1.83, -7.33, 0.00, 1.82, -7.33, 0.00
1751181479.90, -0.81, -0.45, 0.26, 1.83, -7.34, 0.00, 1.83, -7.33, 0.00
1751181479.91, -0.60, -0.74, 0.32, 1.83, -7.33, 0.00, 1.83, -7.33, 0.00
1751181479.92, -0.51, -0.61, 0.45, 1.84, -7.33, 0.01, 1.84, -7.33, 0.01
1751181479.92, -0.81, -0.17, 0.50, 1.85, -7.33, 0.01, 1.84, -7.33, 0.01
1751181479.93, -0.89, -0.26, 0.31, 1.84, -7.34, 0.01, 1.84, -7.34, 0.01
1751181479.94, -0.87, -0.02, 0.22, 1.85, -7.34, 0.01, 1.85, -7.34, 0.01
1751181479.95, -0.92, -0.25, 0.40, 1.86, -7.33, 0.01, 1.86, -7.34, 0.01
1751181479.95, -0.86, -0.26, 0.44, 1.86, -7.33, 0.01, 1.86, -7.33, 0.01
1751181479.96, -0.81, -0.37, 0.23, 1.83, -7.31, 0.01, 1.84, -7.32, 0.01
1751181479.97, -0.89, -0.21, 0.23, 1.83, -7.30, 0.01, 1.83, -7.31, 0.01
1751181479.98, -0.79, -0.44, 0.40, 1.83, -7.30, 0.01, 1.83, -7.30, 0.01
1751181479.98, -0.89, -0.21, 0.34, 1.83, -7.29, 0.01, 1.83, -7.30, 0.01
1751181479.99, -0.89, -0.45, 0.33, 1.80, -7.29, 0.01, 1.81, -7.29, 0.01
1751181480.00, -0.71, -0.21, 0.40, 1.81, -7.29, 0.01, 1.81, -7.29, 0.01
1751181480.01, -0.92, -0.20, 0.48, 1.81, -7.29, 0.01, 1.81, -7.29, 0.01
1751181480.02, -0.98, -0.24, 0.40, 1.80, -7.28, 0.01, 1.80, -7.29, 0.01
1751181480.03, -1.02, -0.12, 0.19, 1.80, -7.28, 0.01, 1.80, -7.28, 0.01
1751181480.04, -0.67, -0.48, 0.31, 1.80, -7.28, 0.01, 1.80, -7.28, 0.01
1751181480.05, -0.76, -0.73, 0.22, 1.80, -7.27, 0.01, 1.80, -7.27, 0.01
1751181480.06, -0.69, -0.34, 0.24, 1.78, -7.27, 0.01, 1.79, -7.27, 0.01
1751181480.07, -0.94, -0.18, 0.24, 1.78, -7.28, 0.01, 1.78, -7.28, 0.01
1751181480.07, -0.80, 1.95, 0.41, 1.78, -7.26, 0.01, 1.78, -7.27, 0.01
1751181480.08, -0.94, -0.13, 0.35, 1.78, -7.26, 0.01, 1.78, -7.26, 0.01
1751181480.09, -0.88, -0.25, 0.37, 1.76, -7.26, 0.01, 1.77, -7.26, 0.01
1751181480.10, -0.82, -0.60, 0.28, 1.76, -7.28, 0.01, 1.77, -7.27, 0.01
1751181480.10, -0.82, -0.24, 0.17, 1.77, -7.27, 0.01, 1.77, -7.27, 0.01
1751181480.11, -0.85, -0.48, 0.28, 1.78, -7.26, 0.01, 1.77, -7.27, 0.01
1751181480.12, -1.06, -0.11, 0.38, 1.77, -7.26, 0.01, 1.77, -7.26, 0.01
1751181480.13, -0.94, -0.21, 0.27, 1.77, -7.26, 0.01, 1.77, -7.26, 0.01
1751181480.14, -0.96, -0.40, 0.39, 1.77, -7.26, 0.01, 1.77, -7.26, 0.01
1751181480.14, -0.83, -0.27, 0.34, 1.79, -7.26, 0.01, 1.78, -7.26, 0.01
1751181480.15, -1.04, -0.11, 0.34, 1.80, -7.26, 0.01, 1.79, -7.26, 0.01
1751181480.16, -1.09, -0.16, 0.38, 1.80, -7.25, 0.01, 1.80, -7.26, 0.01
1751181480.17, -0.68, -0.33, 0.45, 1.80, -7.25, 0.01, 1.80, -7.25, 0.01
1751181480.18, -0.85, -0.36, 0.51, 1.81, -7.25, 0.01, 1.80, -7.25, 0.01
1751181480.18, -0.84, -0.43, 0.37, 1.80, -7.24, 0.01, 1.80, -7.24, 0.01
1751181480.19, -0.94, -0.17, -1.92, 1.78, -7.24, -0.01, 1.79, -7.24, -0.00
1751181480.20, -1.08, -0.31, 0.24, 1.78, -7.23, -0.01, 1.78, -7.24, -0.01
1751181480.21, -1.00, -0.25, 0.35, 1.76, -7.24, -0.01, 1.77, -7.24, -0.01
1751181480.22, -0.69, -0.70, 0.18, 1.77, -7.25, -0.01, 1.77, -7.25, -0.01
1751181480.22, -0.84, -0.56, 0.34, 1.77, -7.25, -0.01, 1.77, -7.25, -0.01
1751181480.23, -1.05, -0.51, 0.29, 1.77, -7.26, -0.01, 1.77, -7.26, -0.01
1751181480.24, -0.98, -0.25, 0.37, 1.78, -7.26, -0.01, 1.78, -7.26, -0.01
1751181480.25, -1.02, -0.19, 0.35, 1.78, -7.23, -0.01, 1.78, -7.24, -0.01
1751181480.25, -1.02, -0.15, 0.37, 1.79, -7.23, -0.01, 1.79, -7.23, -0.01
1751181480.26, -1.12, -0.21, 0.30, 1.81, -7.23, -0.01, 1.80, -7.23, -0.01
1751181480.27, -0.99, -0.47, 0.27, 1.82, -7.23, -0.01, 1.81, -7.23, -0.01
1751181480.28, -0.91, -0.43, 0.37, 1.82, -7.23, -0.01, 1.82, -7.23, -0.01
1751181480.28, -1.03, -0.24, 0.30, 1.81, -7.24, -0.01, 1.81, -7.24, -0.01
1751181480.29, -1.11, -0.30, 0.31, 1.80, -7.25, -0.01, 1.80, -7.24, -0.01
1751181480.30, -0.91, -0.49, 0.24, 1.77, -7.26, -0.01, 1.79, -7.25, -0.01
1751181480.31, -0.73, -0.52, 0.21, 1.77, -7.26, -0.01, 1.78, -7.25, -0.01
1751181480.31, -0.84, -0.50, 0.25, 1.77, -7.26, -0.01, 1.77, -7.26, -0.01
1751181480.32, -0.96, -0.16, 0.38, 1.79, -7.26, -0.01, 1.79, -7.26, -0.01
1751181480.33, -0.88, -0.25, 0.38, 1.81, -7.26, -0.01, 1.80, -7.26, -0.01
1751181480.34, -0.92, -0.34, 0.25, 1.81, -7.25, -0.01, 1.81, -7.26, -0.01
1751181480.35, -0.87, -0.22, 0.52, 1.81, -7.25, -0.00, 1.81, -7.25, -0.00
1751181480.36, -0.96, -0.24, 0.31, 1.80, -7.26, -0.00, 1.80, -7.26, -0.00
1751181480.37, -0.82, -0.46, 0.37, 1.79, -7.25, -0.00, 1.80, -7.25, -0.00
1751181480.37, -0.74, -0.61, 0.15, 1.80, -7.26, -0.00, 1.80, -7.26, -0.00
1751181480.38, -0.56, -0.48, 0.39, 1.85, -7.23, -0.00, 1.83, -7.24, -0.00
1751181480.39, -0.59, -0.48, 0.18, 1.87, -7.22, -0.00, 1.86, -7.23, -0.00
1751181480.40, -1.60, -0.47, 0.41, 1.89, -7.21, -0.00, 1.88, -7.22, -0.00
1751181480.41, -0.55, 0.38, 0.34, 1.88, -7.21, -0.00, 1.88, -7.21, -0.00
1751181480.41, -1.27, -0.98, 0.37, 1.87, -7.20, -0.00, 1.87, -7.21, -0.00
1751181480.42, -0.27, -0.37, 0.31, 1.84, -7.24, -0.00, 1.85, -7.23, -0.00
1751181480.43, -1.11, -0.58, 0.22, 1.83, -7.26, -0.00, 1.84, -7.25, -0.00
1751181480.44, -0.79, 0.41, 0.44, 1.81, -7.26, 0.00, 1.82, -7.25, -0.00
1751181480.44, -1.35, 0.66, 0.19, 1.81, -7.26, -0.00, 1.82, -7.26, -0.00
1751181480.45, -1.17, 0.55, 0.38, 1.81, -7.25, -0.00, 1.81, -7.25, -0.00
1751181480.46, -0.82, -0.39, 0.20, 1.81, -7.23, -0.00, 1.81, -7.24, -0.00
1751181480.47, -0.37, -1.25, 0.23, 1.82, -7.23, -0.00, 1.82, -7.23, -0.00
1751181480.47, -0.45, -1.08, 0.31, 1.84, -7.23, -0.00, 1.83, -7.23, -0.00
1751181480.48, -0.71, -0.63, 0.30, 1.85, -7.24, -0.00, 1.85, -7.23, -0.00
1751181480.49, -0.85, -0.37, 0.37, 1.85, -7.25, -0.00, 1.85, -7.24, -0.00
1751181480.50, -0.92, -0.40, 0.41, 1.83, -7.25, 0.00, 1.84, -7.25, -0.00
1751181480.50, -0.80, -0.38, 0.39, 1.83, -7.26, 0.00, 1.83, -7.26, 0.00
1751181480.51, -0.70, -0.27, 0.34, 1.81, -7.25, 0.00, 1.82, -7.25, 0.00
1751181480.52, -1.18, 0.10, 0.46, 1.80, -7.24, 0.00, 1.81, -7.24, 0.00
1751181480.53, -1.11, 0.59, 0.22, 1.80, -7.23, 0.00, 1.80, -7.24, 0.00
1751181480.54, -1.05, 0.29, 0.19, 1.79, -7.22, 0.00, 1.79, -7.23, 0.00
1751181480.54, -1.08, 0.29, 0.13, 1.81, -7.22, 0.00, 1.80, -7.22, 0.00
1751181480.55, -1.05, -0.24, 0.25, 1.80, -7.22, -0.00, 1.80, -7.22, 0.00
1751181480.56, -0.74, -0.53, 0.16, 1.81, -7.22, -0.00, 1.80, -7.22, -0.00
1751181480.57, -0.89, -0.78, 0.31, 1.82, -7.22, -0.00, 1.81, -7.22, -0.00
1751181480.57, -0.48, -0.83, 0.42, 1.82, -7.26, -0.00, 1.82, -7.24, -0.00
1751181480.58, -0.64, -0.98, 0.37, 1.83, -7.27, 0.00, 1.83, -7.26, -0.00
1751181480.59, -0.47, -1.21, 0.45, 1.84, -7.29, 0.00, 1.83, -7.28, 0.00
1751181480.60, -0.63, -0.96, 0.55, 1.84, -7.30, 0.00, 1.84, -7.29, 0.00
1751181480.60, -0.74, -0.34, 0.17, 1.84, -7.30, 0.00, 1.84, -7.29, 0.00
1751181480.61, -1.24, 0.15, 0.34, 1.83, -7.28, 0.00, 1.83, -7.29, 0.00
1751181480.62, -0.99, 0.48, 0.31, 1.83, -7.29, 0.00, 1.83, -7.29, 0.00
1751181480.63, -1.28, 0.33, 0.21, 1.83, -7.27, 0.00, 1.83, -7.28, 0.00
1751181480.63, -1.11, 0.19, 0.25, 1.82, -7.25, 0.00, 1.82, -7.26, 0.00
1751181480.64, -0.99, -0.09, 0.34, 1.82, -7.25, 0.00, 1.82, -7.26, 0.00
1751181480.65, -0.65, -0.15, 0.32, 1.82, -7.26, 0.00, 1.82, -7.26, 0.00
1751181480.66, -0.87, -0.18, 0.33, 1.82, -7.26, 0.00, 1.82, -7.26, 0.00
1751181480.66, -0.95, -0.18, 0.40, 1.82, -7.26, 0.00, 1.82, -7.26, 0.00
1751181480.67, -0.82, -0.50, 0.20, 1.82, -7.27, 0.00, 1.82, -7.27, 0.00
1751181480.68, -0.56, -1.11, 0.37, 1.82, -7.28, 0.00, 1.82, -7.28, 0.00
1751181480.69, -0.53, -1.00, 0.50, 1.82, -7.28, 0.00, 1.82, -7.28, 0.00
